Wall time,Step,Value
1764730726.484315,7994578,31.401254653930664
1764730913.5009449,8004590,32.718955993652344
1764731101.235908,8014591,32.89802551269531
1764731286.053121,8024626,32.68729782104492
1764731663.8614552,8044673,30.57012176513672
1764731765.954953,8054678,33.01980209350586
1764731954.9048011,8064702,30.560976028442383
1764732143.099214,8074712,32.290321350097656
1764732332.117695,8084713,32.683006286621094
1764732520.0801861,8094731,31.90445899963379
1764732682.3856158,8104749,32.738563537597656
1764732824.549839,8114769,30.4559268951416
1764733208.425249,8134816,31.23987579345703
1764733414.0850408,8144835,31.309375762939453
1764733619.1370602,8154855,33.5117073059082
1764733822.162542,8164873,34.905921936035156
1764734028.423708,8174877,32.48051834106445
1764734235.5483232,8184956,33.70903015136719
1764734443.633604,8194971,30.910493850708008
1764734657.025536,8204980,32.18328094482422
1764734867.65807,8214994,34.531036376953125
1764735077.2614841,8225025,33.32558059692383
1764735288.487191,8235038,31.990415573120117
1764735798.7411861,8255075,31.346874237060547
1764736005.5629911,8265075,33.55704879760742
1764736215.212445,8275097,32.32903289794922
1764736424.194064,8285131,31.55345916748047
1764736851.365636,8305180,33.4033317565918
1764737062.692489,8315201,31.812698364257812
1764737277.93489,8325237,31.96178436279297
1764737492.159053,8335262,32.33871078491211
1764737704.682155,8345278,33.05610656738281
1764738014.730892,8355312,31.16149139404297
1764738260.526259,8365318,32.59283447265625
1764738472.746746,8375338,32.32258224487305
1764738688.04323,8385355,31.599369049072266
1764738908.104429,8395369,30.907407760620117
1764739122.5903099,8405388,32.74182891845703
1764739430.8319738,8415410,32.121795654296875
1764739646.877009,8425419,30.89197540283203
1764740076.474751,8445456,33.52508544921875
1764740292.407323,8455479,30.557926177978516
1764740730.526809,8475581,31.652996063232422
1764740953.677771,8485595,33.26910400390625
1764741273.758483,8495607,31.78412628173828
1764741494.6824708,8505651,31.192546844482422
1764741912.308416,8525682,32.33548355102539
1764742122.3114471,8535699,31.303125381469727
1764742367.902375,8545705,32.806556701660156
1764742642.818704,8555713,32.921051025390625
1764743064.379196,8575743,34.13652038574219
1764743400.089408,8595804,32.46601867675781
1764743918.4702568,8615834,33.05940628051758
1764744134.803493,8625887,32.639610290527344
1764744347.567147,8635931,33.258277893066406
1764744560.4896472,8645931,32.78688430786133
1764744773.850913,8656014,33.8355712890625
1764745204.401872,8676037,31.452829360961914
1764745420.423736,8686060,33.861488342285156
1764745636.068807,8696099,32.70032501220703
1764745859.919402,8706126,32.0351448059082
1764746082.156128,8716133,30.509145736694336
1764746298.3903942,8726155,31.318750381469727
1764746517.2810292,8736166,30.244712829589844
1764747058.561766,8756175,32.467533111572266
1764747278.087204,8766188,31.4874210357666
1764747497.849747,8776287,31.363353729248047
1764747718.9100852,8786294,30.509145736694336
1764747941.624557,8796346,33.06578826904297
1764748163.768833,8806346,32.25806427001953
1764748385.9235451,8816356,31.47798728942871
1764748608.717726,8826361,31.363636016845703
1764748829.8609269,8836393,31.44827651977539
1764749149.6618838,8846398,30.41033363342285
1764749368.577527,8856432,30.87384605407715
1764749590.5513759,8866444,30.901233673095703
1764749820.8096251,8876459,30.533536911010742
1764750054.16582,8886475,32.30967712402344
1764750282.2031739,8896500,31.133541107177734
1764750608.943719,8906505,30.97523307800293
1764750831.991095,8916534,30.66972541809082
1764751054.0098739,8926558,32.75817108154297
1764751277.310127,8936568,31.379310607910156
1764751498.9470148,8946572,32.06410217285156
1764751719.516278,8956600,32.45307540893555
1764751943.65358,8966629,31.049535751342773
1764752165.480936,8976673,34.163265228271484
1764752378.848584,8986701,32.558441162109375
1764752587.3866508,8996737,32.27009582519531
1764752800.112097,9006763,31.828571319580078
1764753011.443477,9016777,31.790475845336914
1764753219.375894,9026821,31.78481101989746
1764753544.920256,9046845,31.299999237060547
1764753854.615476,9056868,30.557926177978516
1764753970.447168,9066875,31.56782341003418
1764754181.432102,9076887,31.987220764160156
1764754397.218209,9086893,33.57718276977539
1764754606.756016,9096924,32.67426681518555
1764754815.5927758,9106960,32.478965759277344
1764755029.248584,9116976,30.443769454956055
1764755239.337763,9126996,30.736196517944336
1764755359.40716,9137009,31.09627342224121
1764755572.742286,9147022,32.19614028930664
1764755786.7625742,9157035,33.04620361328125
1764756215.788175,9177047,32.718955993652344
1764756434.0995,9187058,30.708589553833008
1764756645.690194,9197083,33.754207611083984
1764756859.7337961,9207095,31.190031051635742
1764757292.347234,9227155,31.457679748535156
1764757409.6097732,9237162,31.667720794677734
1764757629.359086,9247173,30.99380874633789
1764757849.9970171,9257176,30.496952056884766
1764758066.015842,9267185,31.67405128479004
1764758283.435047,9277271,32.32692337036133
1764758713.280812,9297302,31.952075958251953
1764758926.890541,9307318,30.9135799407959
1764759362.552831,9327321,30.590213775634766
1764759584.532991,9337390,31.663522720336914
1764759701.044339,9347404,30.530487060546875
1764759919.143509,9357424,31.3125
1764760140.522633,9367505,32.003173828125
1764760357.220959,9377538,30.31117820739746
1764760795.011331,9397565,31.46855354309082
1764761010.2708778,9407574,32.49675369262695
1764761233.43079,9417585,31.78095245361328
1764761671.62206,9437607,32.36569595336914
1764761790.514973,9447649,31.381250381469727
1764762062.2776809,9457711,32.458065032958984
1764762228.0928168,9467746,30.97222137451172
1764762446.457956,9477786,30.059879302978516
1764762888.132659,9497803,30.88888931274414
1764763109.538878,9507817,31.19626235961914
1764763333.768023,9517849,31.949045181274414
1764763787.2862132,9537858,30.2175235748291
1764764006.834529,9547872,30.072072982788086
1764764222.9807382,9557893,31.5125789642334
1764764441.810582,9567915,31.71518898010254
1764764590.246301,9577928,32.4045295715332
1764764779.8006852,9587938,31.677215576171875
1764765004.308459,9597955,33.05940628051758
1764765222.962345,9607960,32.803279876708984
1764765449.465646,9617965,30.690183639526367
1764765675.107564,9628004,31.27414321899414
1764765897.18072,9638012,29.96407127380371
1764766083.780861,9648025,31.290624618530273
1764766242.632946,9658059,31.753164291381836
1764766465.496811,9668077,30.636085510253906
1764766687.319063,9678117,31.375
1764766911.719906,9688126,29.438236236572266
1764767134.259258,9698128,31.256250381469727
1764767580.9645052,9718143,31.859872817993164
1764767923.895783,9738195,32.8300666809082
1764768147.485606,9748237,32.924591064453125
1764768593.020681,9768254,31.290624618530273
1764768817.48979,9778275,31.5125789642334
1764769041.510356,9788275,31.64556884765625
1764769264.646898,9798286,29.017391204833984
1764769492.459968,9808313,33.535118103027344
1764769724.41621,9818347,33.11551284790039
1764769947.3086941,9828397,30.923076629638672
1764770074.576004,9838429,31.847618103027344
1764770301.003537,9848440,32.50324630737305
1764770632.4441879,9858461,31.611988067626953
1764770759.182687,9868466,32.803279876708984
1764770983.531687,9878480,32.51298522949219
1764771210.2304928,9888498,32.420711517333984
1764771436.7458482,9898500,31.452829360961914
1764771661.413032,9908540,31.277257919311523
1764771887.9665458,9918541,33.44816207885742
1764772116.874414,9928568,32.24115753173828
1764772341.905983,9938582,30.072072982788086
1764772574.498852,9948589,31.768253326416016
1764773040.47024,9968615,31.91082763671875
1764773503.260576,9988664,32.073482513427734
1764773733.712119,9998698,32.79084777832031
1764774197.695026,10018723,32.5
1764774425.984234,10028737,31.003095626831055
1764774660.088866,10038763,32.03194808959961
1764774890.856817,10048794,30.582317352294922
1764775128.437592,10058816,30.55487823486328
1764775357.198817,10068835,32.112178802490234
1764775589.428972,10078862,30.020957946777344
1764776057.8316648,10098881,30.330303192138672
1764776291.287364,10108901,30.54878044128418
1764776523.9265869,10118927,31.62775993347168
1764776884.195316,10138973,32.46925735473633
1764777114.1929128,10148997,31.923566818237305
1764777348.178145,10159065,30.05373191833496
1764777585.839287,10169073,31.87261199951172
1764778055.433665,10189123,31.46394920349121
1764778263.0303419,10199187,31.35202407836914
1764778436.8081658,10209201,32.51298522949219
1764778660.45469,10219213,31.287500381469727
1764778900.541493,10229258,29.985074996948242
1764779133.456347,10239274,31.898088455200195
