Wall time,Step,Value
1772053231.1962628,12295058,0.0
1772053376.800064,12325412,0.0
1772053414.52978,12335419,0.0
1772053486.911338,12355523,0.0
1772053523.809489,12365722,0.0
1772053593.7393138,12375773,0.0
1772053666.2733812,12395999,0.0
1772053702.388329,12406092,0.0
1772053740.938024,12416156,0.0
1772053809.065156,12426226,0.0
1772053846.0270982,12436339,0.0
1772053882.33673,12446380,0.0
1772053920.1258612,12456486,0.0
1772053956.5451279,12466523,0.0
1772054026.617419,12476622,0.0
1772054137.535132,12506746,0.0
1772054174.373627,12516834,0.0
1772054243.4090931,12526959,0.0
1772054318.551977,12547103,0.0
1772054355.187469,12557298,0.0
1772054391.477464,12567330,0.0
1772054458.742831,12577362,0.0
1772054496.594103,12587368,0.0
1772054638.985169,12617632,0.0
1772054677.261513,12627649,0.0
1772054714.191369,12637748,0.0
1772054750.9805691,12647810,0.0
1772054788.886082,12657819,0.0
1772054857.6357,12667823,0.0
1772054894.948589,12677840,0.0
1772054967.818625,12697964,0.0
1772055006.315843,12708094,0.0
1772055073.416415,12718094,0.0
1772055110.0317419,12728293,0.0
1772055146.496578,12738393,0.0
1772055185.185239,12748425,0.0
1772055222.769242,12758521,0.0
1772055293.425845,12768716,0.0
1772055404.201251,12798813,0.0
1772055440.750284,12808890,0.0
1772055543.016435,12829002,0.0
1772055719.4992268,12869144,0.0
1772055756.5919528,12879192,0.0
1772055831.1024032,12899297,0.0
1772055867.314517,12909409,0.0
1772056015.645726,12939579,0.0
1772056093.85919,12959720,0.0
