Wall time,Step,Value
1766583537.029684,10192290,222.37762451171875
1766583578.7759051,10202338,231.72413635253906
1766583725.293165,10232423,220.4081573486328
1766583805.77838,10252492,183.2061004638672
1766583949.552856,10282632,196.94656372070312
1766584030.1091268,10302717,212.76596069335938
1766584094.828018,10312760,246.57534790039062
1766584135.74173,10322839,202.81689453125
1766584177.625248,10332921,201.3986053466797
1766584257.8077178,10352973,179.10447692871094
1766584362.224446,10373086,209.7902069091797
1766584402.419451,10383194,240.0
1766584445.052484,10393196,260.6896667480469
1766584549.954947,10413413,213.15789794921875
1766584588.923263,10423465,217.3913116455078
1766584631.242792,10433513,188.3211669921875
1766584673.109405,10443556,211.5107879638672
1766584715.377624,10453577,214.2857208251953
1766584857.0349061,10483711,214.2857208251953
1766584899.309958,10493735,221.7391357421875
1766584942.552511,10503765,218.5430450439453
1766585169.9445848,10553946,242.7480926513672
1766585229.681354,10563959,187.75509643554688
1766585272.745108,10574126,247.29730224609375
1766585313.4085171,10584133,254.79452514648438
1766585397.476267,10604233,189.26174926757812
1766585459.059188,10614255,208.0
1766585503.2059891,10624309,215.686279296875
1766585545.18323,10634368,257.7464904785156
1766585584.990277,10644381,209.7902069091797
1766585815.871663,10694564,173.79310607910156
1766585858.282243,10704623,188.57142639160156
1766585918.1614048,10714647,261.4285583496094
1766585958.460434,10724654,217.3913116455078
1766585998.730169,10734664,195.4545440673828
1766586039.721674,10744688,205.4794464111328
